departure_time_hour,route_short_name,departure_stop_id,arrival_stop_id,shape,scale,mean
2018-11-09 02:00:00,Muni-12,6327,4970,31.37928763369497,53.092346118496806,1666.0
2018-11-09 02:00:00,Muni-12,6327,4971,33.61617352080097,51.255090021886176,1723.0
2018-11-09 02:00:00,Muni-12,6327,4972,35.96939102429807,49.514321740862876,1780.9999999999998
2018-11-09 02:00:00,Muni-12,6327,4973,38.78457552426252,47.64780779523922,1848.0
2018-11-09 02:00:00,Muni-12,6327,5837,82.68255361756452,32.46924390509629,2684.640000104904
2018-11-09 02:00:00,Muni-12,6327,5838,10.95043025199761,91.92332874053106,1006.5999999046327
2018-11-09 02:00:00,Muni-12,6327,5840,24.809640903291555,59.89768274980137,1486.039999961853
2018-11-09 02:00:00,Muni-12,6327,5842,98.24589005327536,29.765723515857164,2924.359999895096
2018-11-09 02:00:00,Muni-12,6327,5843,5.985634045870228,128.12009458606107,766.880000114441
2018-11-09 02:00:00,Muni-12,6327,5845,17.219280064659014,72.37933265811733,1246.319999933243
2018-11-09 02:00:00,Muni-12,6327,5847,43.971395532489666,44.699058927224996,1965.4800000190735
2018-11-09 02:00:00,Muni-12,6327,5849,115.13923763610556,27.480466823340407,3164.079999923706
2018-11-09 02:00:00,Muni-12,6327,5850,2.1682575324188873,243.12610112219284,527.1600000858307
2018-11-09 02:00:00,Muni-12,6327,5852,55.54549945420839,39.70078623319692,2205.2000000476837
2018-11-09 02:00:00,Muni-12,6327,5854,133.3626552374944,25.52288715225993,3403.7999999523163
2018-11-09 02:00:00,Muni-12,6327,5856,33.726392017646404,51.16942242406205,1725.7599999904633
2018-11-09 02:00:00,Muni-12,6327,6332,196.01366980680967,21.03404320781158,4122.960000038147
2018-11-09 02:00:00,Muni-12,6327,6333,173.79984759012677,22.34317264286333,3883.2400000095367
2018-11-09 02:00:00,Muni-12,6327,6334,4.891593352231632,143.9203853032515,704.0
2018-11-09 02:00:00,Muni-12,6327,6337,152.9161826560008,23.82690920409231,3643.5199999809265
2018-11-09 02:00:00,Muni-12,6327,6877,208.12845650768716,20.41047183686341,4248.0
2018-11-09 02:00:00,Muni-12,6327,6879,221.00619956143046,19.804874291697764,4377.0
2018-11-09 02:00:00,Muni-12,6327,6881,102.04837797192621,29.20183602349668,2980.0
2018-11-09 02:00:00,Muni-12,6327,7312,79.32127919358537,33.156298369589145,2630.0
2018-11-09 02:00:00,Muni-12,6327,7548,270.6362068973495,17.891619363857487,4842.119999885559
2018-11-09 02:00:00,Muni-12,6327,7549,244.43184006156017,18.828970885856165,4602.400000095367
2018-11-09 02:00:00,Muni-12,6327,7550,219.5576637240996,19.870315278764238,4362.680000066757
2018-11-09 02:00:00,Muni-12,6327,7551,253.52778364112368,18.487125681793486,4687.0
2018-11-09 02:00:00,Muni-12,6327,7552,267.047917327246,18.011748783293175,4810.0
2018-11-09 02:00:00,Muni-12,6327,7592,234.26913909931247,19.234287611778843,4506.0
2018-11-09 02:00:00,Muni-12,6327,7732,68.62358028406,35.6728691488664,2448.0
2018-11-09 02:00:00,Muni-12,6327,7733,298.18959254536935,17.042848332229358,5082.0
2018-11-09 02:00:00,Muni-12,6327,7737,68.44913809683175,35.71878431277808,2444.920000076294
2018-11-09 02:00:00,Muni-12,6328,3011,15.01818401783515,56.98425315495384,855.8
2018-11-09 02:00:00,Muni-12,6328,3013,11.789214047750077,66.84075773061281,788.0000000000001
2018-11-09 02:00:00,Muni-12,6328,3238,65.27808089327576,26.157835983643707,1707.5333333333333
2018-11-09 02:00:00,Muni-12,6328,3476,125.232432241753,26.424464819239525,3309.2
2018-11-09 02:00:00,Muni-12,6328,3477,176.77265831923683,16.920037456236592,2991.0
2018-11-09 02:00:00,Muni-12,6328,3486,183.36767314807543,15.829035093821812,2902.5333333333333
2018-11-09 02:00:00,Muni-12,6328,3931,146.04348435787327,17.49615884087367,2555.2
2018-11-09 02:00:00,Muni-12,6328,3935,161.2808994509225,16.923682072452966,2729.4666666666667
2018-11-09 02:00:00,Muni-12,6328,3936,154.87358463494246,17.2575157967275,2672.7333333333327
2018-11-09 02:00:00,Muni-12,6328,4657,224.55469800681416,24.593863094423813,5522.667499989271
2018-11-09 02:00:00,Muni-12,6328,4658,363.7246395761203,15.136986612754937,5505.694999992847
2018-11-09 02:00:00,Muni-12,6328,4659,541.8256170940082,10.183911254677378,5517.903999996185
2018-11-09 02:00:00,Muni-12,6328,4660,648.2455315624958,8.323389421589594,5395.6
2018-11-09 02:00:00,Muni-12,6328,4661,646.9036835214285,8.255736986369715,5340.666666666667
2018-11-09 02:00:00,Muni-12,6328,4662,636.444022159712,8.307617243997788,5287.333333333333
2018-11-09 02:00:00,Muni-12,6328,4663,612.0174777703197,8.487775031510035,5194.666666666667
2018-11-09 02:00:00,Muni-12,6328,4664,564.1114111682223,8.92684181464225,5035.733333333334
2018-11-09 02:00:00,Muni-12,6328,4665,71.78307266234333,24.824794117998504,1782.0
2018-11-09 02:00:00,Muni-12,6328,4666,79.95156823165453,23.630138951028925,1889.2666666666667
2018-11-09 02:00:00,Muni-12,6328,4667,562.79071524828,8.850181541823549,4980.8
2018-11-09 02:00:00,Muni-12,6328,4668,529.3604081561252,9.157717990695637,4847.733333333334
2018-11-09 02:00:00,Muni-12,6328,4669,87.39011533914676,22.562429694495293,1971.7333333333336
2018-11-09 02:00:00,Muni-12,6328,4671,504.15393911763954,9.449494748246657,4764.0
2018-11-09 02:00:00,Muni-12,6328,4672,98.08874796915875,21.20868475135839,2080.3333333333335
2018-11-09 02:00:00,Muni-12,6328,4675,477.298085621875,9.717756694170346,4638.266666666666
2018-11-09 02:00:00,Muni-12,6328,4676,115.31069015792792,20.01838103797551,2308.3333333333335
2018-11-09 02:00:00,Muni-12,6328,4677,393.0007227968842,11.1294324572033,4373.875
2018-11-09 02:00:00,Muni-12,6328,4680,132.8755924409664,18.318889787187693,2434.133333333333
2018-11-09 02:00:00,Muni-12,6328,4681,370.2689331564848,11.643732741082905,4311.3125
2018-11-09 02:00:00,Muni-12,6328,4966,20.97675129352781,46.97899369053986,985.4666666666667
2018-11-09 02:00:00,Muni-12,6328,4967,30.628390839776483,38.35221617784603,1174.6666666666667
2018-11-09 02:00:00,Muni-12,6328,4968,33.84911378964728,36.463780834468,1234.2666666666667
2018-11-09 02:00:00,Muni-12,6328,4969,37.49695903850342,42.75013337358834,1603.0
2018-11-09 02:00:00,Muni-12,6328,4970,38.56553817357403,34.17040348481344,1317.8
2018-11-09 02:00:00,Muni-12,6328,4971,41.992883183495884,32.71824245383844,1373.9333333333334
2018-11-09 02:00:00,Muni-12,6328,4972,49.781765612474786,29.878409929825256,1487.4
2018-11-09 02:00:00,Muni-12,6328,4973,53.89227369982293,28.697991267068797,1546.6
2018-11-09 02:00:00,Muni-12,6328,5837,88.01246505200638,33.175924063603055,2919.894857215881
2018-11-09 02:00:00,Muni-12,6328,5838,13.388195637776821,59.141698870534725,791.8006348292033
2018-11-09 02:00:00,Muni-12,6328,5840,37.33230605498577,37.496412716102334,1399.8275554815928
2018-11-09 02:00:00,Muni-12,6328,5842,94.29963029831362,34.187921068282556,3223.908317406972
2018-11-09 02:00:00,Muni-12,6328,5843,4.550621034341375,107.1913417876405,487.7871746381124
2018-11-09 02:00:00,Muni-12,6328,5845,24.780786380483722,44.220311592764006,1095.8140952587128
2018-11-09 02:00:00,Muni-12,6328,5847,61.38503269670937,32.70918639164652,2007.8544761339826
2018-11-09 02:00:00,Muni-12,6328,5849,99.54579516591413,35.44018882923637,3527.921777836482
2018-11-09 02:00:00,Muni-12,6328,5850,4.2682150193209845,137.56570309319608,587.1600000858307
2018-11-09 02:00:00,Muni-12,6328,5852,71.65830265491303,32.26238762166641,2311.8679365634916
2018-11-09 02:00:00,Muni-12,6328,5854,103.9177736458274,36.87468566368026,3831.935238059362
2018-11-09 02:00:00,Muni-12,6328,5856,49.80657282491211,34.20915994161477,1703.8410159111022
2018-11-09 02:00:00,Muni-12,6328,6327,3.1829511969262243,164.94126598830434,525.0
2018-11-09 02:00:00,Muni-12,6328,6332,113.17456110651294,41.91733171093566,4743.975619141261
2018-11-09 02:00:00,Muni-12,6328,6333,110.61509349350696,40.13884559951463,4439.962158711752
2018-11-09 02:00:00,Muni-12,6328,6334,5.039511604587594,100.69758867202667,507.4666666666667
2018-11-09 02:00:00,Muni-12,6328,6337,107.56496231325869,38.45070559727296,4135.948698488871
2018-11-09 02:00:00,Muni-12,6328,6877,197.8161066751782,17.992468155509428,3559.2
2018-11-09 02:00:00,Muni-12,6328,6878,162.01873555795007,17.676967976185807,2864.0
2018-11-09 02:00:00,Muni-12,6328,6879,277.20610422568626,13.770740525343795,3817.3333333333335
2018-11-09 02:00:00,Muni-12,6328,6881,167.66594039846754,16.616771778725138,2786.0666666666666
2018-11-09 02:00:00,Muni-12,6328,7312,126.6205243081184,18.759991817911775,2375.4
2018-11-09 02:00:00,Muni-12,6328,7548,118.70411390212556,47.648020056392184,5656.015999984741
2018-11-09 02:00:00,Muni-12,6328,7549,117.15463134129784,45.683234871031786,5352.002539793651
2018-11-09 02:00:00,Muni-12,6328,7550,115.33069611741264,43.76969227884505,5047.989079364141
2018-11-09 02:00:00,Muni-12,6328,7551,405.22407943410553,10.553173458921746,4276.4
2018-11-09 02:00:00,Muni-12,6328,7552,379.98387682733625,11.338375817344813,4308.4
2018-11-09 02:00:00,Muni-12,6328,7592,362.95976928849007,11.228425328393289,4075.4666666666667
2018-11-09 02:00:00,Muni-12,6328,7732,107.96741590131276,20.323415618952374,2194.266666666667
2018-11-09 02:00:00,Muni-12,6328,7733,485.21093452861373,9.632923884002796,4674.0
2018-11-09 02:00:00,Muni-12,6328,7737,80.5135446064333,32.48995444894814,2615.881396786372
2018-11-09 02:00:00,Muni-12,6332,5837,8.188164329838951,145.69810178974078,1193.0
2018-11-09 02:00:00,Muni-12,6332,5838,15.417079785938153,103.84586589869404,1601.0
2018-11-09 02:00:00,Muni-12,6332,5840,13.711354748416014,110.45589788820544,1514.5
2018-11-09 02:00:00,Muni-12,6332,5842,7.211703163878171,156.27376423989472,1127.0
2018-11-09 02:00:00,Muni-12,6332,5843,16.802687893261112,99.26983174334674,1668.0
2018-11-09 02:00:00,Muni-12,6332,5845,14.26301476872203,108.18189737724384,1543.0
2018-11-09 02:00:00,Muni-12,6332,5847,11.936755505008595,118.87652380955576,1419.0
2018-11-09 02:00:00,Muni-12,6332,5849,5.674027739119354,178.88527280226774,1015.0
2018-11-09 02:00:00,Muni-12,6332,5850,18.004010103161754,95.7564448209925,1724.0
2018-11-09 02:00:00,Muni-12,6332,5852,10.948999748554597,124.48625731130672,1363.0
2018-11-09 02:00:00,Muni-12,6332,5854,4.798997250556424,197.12451385345454,946.0
2018-11-09 02:00:00,Muni-12,6332,5856,13.169846779591648,112.83350709157422,1486.0
2018-11-09 02:00:00,Muni-12,6332,6332,3.681715616170856,200.9932534576454,740.0
2018-11-09 02:00:00,Muni-12,6332,6333,2.680435872007676,283.90904925100955,761.0
2018-11-09 02:00:00,Muni-12,6332,6337,4.0800182231841395,217.15589282553384,886.0
2018-11-09 02:00:00,Muni-12,6332,7550,2.0732618029270413,296.1516963912381,614.0
2018-11-09 02:00:00,Muni-12,6332,7737,10.016770593512181,130.58100789961048,1308.0
2018-11-09 02:00:00,Muni-12,6333,5837,6.033426217146087,187.7871642451158,1133.0
2018-11-09 02:00:00,Muni-12,6333,5838,11.909600253314835,129.39141257668064,1541.0
2018-11-09 02:00:00,Muni-12,6333,5840,10.51923381468732,138.27052669645735,1454.5
2018-11-09 02:00:00,Muni-12,6333,5842,5.241863644624456,203.55355887484998,1067.0
2018-11-09 02:00:00,Muni-12,6333,5843,13.040682359248128,123.30643103653593,1608.0
2018-11-09 02:00:00,Muni-12,6333,5845,10.968645807627007,135.20356350360055,1483.0
2018-11-09 02:00:00,Muni-12,6333,5847,9.075286503240596,149.7473385016252,1359.0
2018-11-09 02:00:00,Muni-12,6333,5849,3.991590590440329,239.25299410394942,955.0
2018-11-09 02:00:00,Muni-12,6333,5850,14.022435946152697,118.66697101629819,1664.0
2018-11-09 02:00:00,Muni-12,6333,5852,8.272744729467247,157.505162145129,1303.0
2018-11-09 02:00:00,Muni-12,6333,5854,3.2720933859973553,270.77466792102007,886.0
2018-11-09 02:00:00,Muni-12,6333,5856,10.078338031381543,141.4915827946806,1425.9999999999998
2018-11-09 02:00:00,Muni-12,6333,6337,2.665935748730206,309.83492396372515,826.0
2018-11-09 02:00:00,Muni-12,6333,7737,7.516060569636135,166.04443091394856,1248.0
2018-11-09 02:00:00,Muni-12,6334,3011,5.539704231435004,126.64420323929345,701.5714285714286
2018-11-09 02:00:00,Muni-12,6334,3013,3.663454467752326,171.11094142839028,626.8571428571429
2018-11-09 02:00:00,Muni-12,6334,3238,34.56958359011458,45.29029580542533,1565.6666666666667
2018-11-09 02:00:00,Muni-12,6334,3476,107.04998910074137,30.282247695173613,3241.714285714286
2018-11-09 02:00:00,Muni-12,6334,3477,109.27731621319123,26.547138056908196,2901.0
2018-11-09 02:00:00,Muni-12,6334,3486,97.64704905122744,28.20751860034145,2754.3809523809523
2018-11-09 02:00:00,Muni-12,6334,3931,80.61032111681868,29.92527111745261,2412.285714285714
2018-11-09 02:00:00,Muni-12,6334,3935,84.73447166857699,30.453676522221553,2580.4761904761904
2018-11-09 02:00:00,Muni-12,6334,3936,81.33614080468332,31.031130269793326,2523.9523809523807
2018-11-09 02:00:00,Muni-12,6334,4657,103.61028665699037,51.15506461842039,5300.1909090714025
2018-11-09 02:00:00,Muni-12,6334,4658,168.5642858596703,31.519347864982855,5313.036363623359
2018-11-09 02:00:00,Muni-12,6334,4659,268.09591523499853,19.957036627370147,5350.3999999931875
2018-11-09 02:00:00,Muni-12,6334,4660,453.68867001716984,11.619988532351115,5271.857142857143
2018-11-09 02:00:00,Muni-12,6334,4661,391.1477838492952,13.299442905835072,5202.047619047619
2018-11-09 02:00:00,Muni-12,6334,4662,392.46181592774417,13.124358382823758,5150.809523809524
2018-11-09 02:00:00,Muni-12,6334,4663,369.6065297455348,13.679540841793534,5056.047619047619
2018-11-09 02:00:00,Muni-12,6334,4664,394.1497874283133,12.462508911002862,4912.0952380952385
2018-11-09 02:00:00,Muni-12,6334,4665,40.75125349104817,40.39139557661894,1646.0
2018-11-09 02:00:00,Muni-12,6334,4666,42.90241487879489,40.724758294527824,1747.1904761904761
2018-11-09 02:00:00,Muni-12,6334,4667,339.57000652997266,14.260051303613304,4842.285714285715
2018-11-09 02:00:00,Muni-12,6334,4668,358.1405048798205,13.181844322625746,4720.952380952381
2018-11-09 02:00:00,Muni-12,6334,4669,53.62195023449884,34.34805179138292,1841.8095238095239
2018-11-09 02:00:00,Muni-12,6334,4671,352.15849031973056,13.17750829848849,4640.571428571428
2018-11-09 02:00:00,Muni-12,6334,4672,57.44166024929075,33.86707389616185,1945.3809523809523
2018-11-09 02:00:00,Muni-12,6334,4675,333.6843755220406,13.530893114141,4515.047619047619
2018-11-09 02:00:00,Muni-12,6334,4676,59.36516695396814,36.37213884890398,2159.2380952380954
2018-11-09 02:00:00,Muni-12,6334,4677,292.4180025212411,14.56974094864446,4260.454545454545
2018-11-09 02:00:00,Muni-12,6334,4680,73.49861900567109,31.183611501265563,2291.9523809523807
2018-11-09 02:00:00,Muni-12,6334,4681,282.7721517097506,14.859056124593575,4201.727272727273
2018-11-09 02:00:00,Muni-12,6334,4966,9.075819544050935,92.33850617897608,838.0476190476192
2018-11-09 02:00:00,Muni-12,6334,4967,15.024597242274893,68.7475840615857,1032.904761904762
2018-11-09 02:00:00,Muni-12,6334,4968,16.754915898186784,65.1862702759775,1092.1904761904761
2018-11-09 02:00:00,Muni-12,6334,4969,14.574132177932698,97.6387466935852,1423.0
2018-11-09 02:00:00,Muni-12,6334,4970,22.051296569506544,53.83551272828501,1187.142857142857
2018-11-09 02:00:00,Muni-12,6334,4971,24.235819665629954,51.3034413333358,1243.3809523809523
2018-11-09 02:00:00,Muni-12,6334,4972,27.07939380224317,49.858680995695536,1350.142857142857
2018-11-09 02:00:00,Muni-12,6334,4973,29.82640081656261,47.283134259450506,1410.2857142857142
2018-11-09 02:00:00,Muni-12,6334,5837,37.81558062402811,71.89391672148584,2718.7102041585104
2018-11-09 02:00:00,Muni-12,6334,5838,5.272167048504379,122.34402562806542,645.0181404976618
2018-11-09 02:00:00,Muni-12,6334,5840,15.52261282666807,79.72250555047721,1237.5015872319539
2018-11-09 02:00:00,Muni-12,6334,5842,41.03676998406298,73.46952327263938,3014.9519273780643
2018-11-09 02:00:00,Muni-12,6334,5843,2.0979477502870703,308.33942362288377,646.8800001144409
2018-11-09 02:00:00,Muni-12,6334,5845,10.233636933907034,91.97706250814552,941.2598639556339
2018-11-09 02:00:00,Muni-12,6334,5847,25.6463051999917,71.35472418720332,1829.985033966246
2018-11-09 02:00:00,Muni-12,6334,5849,43.89868861589818,75.42807667463823,3311.1936508360363
2018-11-09 02:00:00,Muni-12,6334,5852,30.142309696127153,70.53960956739182,2126.2267574242182
2018-11-09 02:00:00,Muni-12,6334,5854,46.4428016396551,77.67480097566195,3607.4353741123564
2018-11-09 02:00:00,Muni-12,6334,5856,20.737375605459654,73.96033808087694,1533.7433106899261
2018-11-09 02:00:00,Muni-12,6334,6332,52.54170913031022,85.5731687972609,4496.160544304621
2018-11-09 02:00:00,Muni-12,6334,6333,50.730859792037016,82.78824443471959,4199.9188208466485
2018-11-09 02:00:00,Muni-12,6334,6337,48.70834897717231,80.14390098502064,3903.6770975703284
2018-11-09 02:00:00,Muni-12,6334,6877,167.7897913200545,20.6789355801504,3469.714285714286
2018-11-09 02:00:00,Muni-12,6334,6878,99.85564458156377,27.780102082603356,2774.0
2018-11-09 02:00:00,Muni-12,6334,6879,221.78564911921367,16.737954461799745,3712.2380952380954
2018-11-09 02:00:00,Muni-12,6334,6881,88.03736155426398,29.950487590847118,2636.7619047619046
2018-11-09 02:00:00,Muni-12,6334,7312,69.99962430644901,31.906293691676396,2233.4285714285716
2018-11-09 02:00:00,Muni-12,6334,7548,56.95912891009317,94.53946746197981,5384.885714258467
2018-11-09 02:00:00,Muni-12,6334,7549,55.63392396338576,91.46656623372263,5088.643991038913
2018-11-09 02:00:00,Muni-12,6334,7550,54.168205591458246,88.4726051980694,4792.402267580941
2018-11-09 02:00:00,Muni-12,6334,7551,282.5279167045952,14.700443633073952,4153.285714285715
2018-11-09 02:00:00,Muni-12,6334,7552,291.72056280407975,14.384607221205556,4196.285714285715
2018-11-09 02:00:00,Muni-12,6334,7592,258.26509479260585,15.312800624248855,3954.7619047619046
2018-11-09 02:00:00,Muni-12,6334,7732,59.08531373432926,34.73266614810457,2052.190476190476
2018-11-09 02:00:00,Muni-12,6334,7733,338.6485064536282,13.437447211049628,4550.571428571428
2018-11-09 02:00:00,Muni-12,6334,7737,34.19484598874202,70.84308791734546,2422.4684807005383
2018-11-09 02:00:00,Muni-12,6337,5837,3.9719320238564233,255.55246941298824,1015.0370370370371
2018-11-09 02:00:00,Muni-12,6337,5838,9.149215893676438,156.087045127124,1428.0740740740741
2018-11-09 02:00:00,Muni-12,6337,5840,7.877804626999103,170.11695663981598,1340.148148148148
2018-11-09 02:00:00,Muni-12,6337,5842,3.1669699656919033,298.98890710888617,946.8888888888889
2018-11-09 02:00:00,Muni-12,6337,5843,10.061947359998372,148.54646055978856,1494.6666666666667
2018-11-09 02:00:00,Muni-12,6337,5845,8.336440791458568,164.30761940325456,1369.7407407407406
2018-11-09 02:00:00,Muni-12,6337,5847,5.688852191238363,213.34959055248044,1213.7142857142858
2018-11-09 02:00:00,Muni-12,6337,5849,2.3113795748312773,362.10537294553114,836.9629629629629
2018-11-09 02:00:00,Muni-12,6337,5850,10.88867637431253,142.4143440760135,1550.7037037037037
2018-11-09 02:00:00,Muni-12,6337,5852,5.791782689104735,204.6769549338331,1185.4444444444443
2018-11-09 02:00:00,Muni-12,6337,5854,1.6710201636565931,459.6659740061422,768.1111111111111
2018-11-09 02:00:00,Muni-12,6337,5856,7.438987327755029,176.193834719067,1310.7037037037037
2018-11-09 02:00:00,Muni-12,6337,7737,4.96875270536971,226.99638234561044,1127.888888888889
2018-11-09 02:00:00,Muni-12,6877,4657,68.84595152511069,24.35490838547993,1676.7368421052631
2018-11-09 02:00:00,Muni-12,6877,4658,63.74269155591992,24.551008597560745,1564.9473684210527
2018-11-09 02:00:00,Muni-12,6877,4659,52.15607677099967,27.868277101858038,1453.5
2018-11-09 02:00:00,Muni-12,6877,4660,47.3921817261864,29.25001913250745,1386.2222222222222
2018-11-09 02:00:00,Muni-12,6877,4661,43.57641258133484,30.519824043847557,1329.9444444444443
2018-11-09 02:00:00,Muni-12,6877,4662,40.0921438227613,31.807284436065675,1275.2222222222222
2018-11-09 02:00:00,Muni-12,6877,4663,36.06889954508197,33.69785216001056,1215.4444444444443
2018-11-09 02:00:00,Muni-12,6877,4664,26.07467365020027,41.208569449986086,1074.5
2018-11-09 02:00:00,Muni-12,6877,4667,23.176855179559926,42.199666347232466,978.0555555555554
2018-11-09 02:00:00,Muni-12,6877,4668,18.423964493403613,48.662466532463846,896.5555555555555
2018-11-09 02:00:00,Muni-12,6877,4671,13.781033442358712,59.5121470620651,820.1388888888889
2018-11-09 02:00:00,Muni-12,6877,4675,10.194405586378881,68.43622816016313,697.6666666666666
2018-11-09 02:00:00,Muni-12,6877,4677,8.334382461644154,76.57036014408837,638.1666666666666
2018-11-09 02:00:00,Muni-12,6877,4681,6.801323593969917,85.64509421613862,582.5
2018-11-09 02:00:00,Muni-12,6877,5837,170.24905193703964,15.061921042157003,2564.277777777778
2018-11-09 02:00:00,Muni-12,6877,5838,177.76011147873757,15.84970003116502,2817.4444444444443
2018-11-09 02:00:00,Muni-12,6877,5840,170.7033883669417,16.000138040064325,2731.277777777778
2018-11-09 02:00:00,Muni-12,6877,5842,162.67511868056454,15.404254253593345,2505.8888888888887
2018-11-09 02:00:00,Muni-12,6877,5843,180.8673672201189,15.728990557201307,2844.8611111111113
2018-11-09 02:00:00,Muni-12,6877,5845,183.3943287338366,15.151928617218402,2778.777777777778
2018-11-09 02:00:00,Muni-12,6877,5847,171.8676850885907,15.564298772169696,2675.0
2018-11-09 02:00:00,Muni-12,6877,5849,155.31806994958166,15.766928404942394,2448.8888888888887
2018-11-09 02:00:00,Muni-12,6877,5850,8.394377030214958,227.7599363116549,1911.9027777777778
2018-11-09 02:00:00,Muni-12,6877,5852,174.86364164074342,15.096207267610207,2639.777777777778
2018-11-09 02:00:00,Muni-12,6877,5854,147.83525024274843,16.234851494432814,2400.0833333333335
2018-11-09 02:00:00,Muni-12,6877,5856,168.83381770080996,16.032859564224037,2706.8888888888882
2018-11-09 02:00:00,Muni-12,6877,6332,125.21310572920885,17.787009224763032,2227.1666666666665
2018-11-09 02:00:00,Muni-12,6877,6333,131.29930637174348,17.389869306035838,2283.277777777778
2018-11-09 02:00:00,Muni-12,6877,6337,136.97698841428797,17.102223798539544,2342.6111111111113
2018-11-09 02:00:00,Muni-12,6877,6879,1.6257939145570848,197.2141897576125,320.62962957223255
2018-11-09 02:00:00,Muni-12,6877,7203,283.1967895846993,5.048315232819936,1429.6666667461395
2018-11-09 02:00:00,Muni-12,6877,7548,92.5893192670249,20.744533359003483,1920.7222222222222
2018-11-09 02:00:00,Muni-12,6877,7549,106.22789436672393,19.092599723994844,2028.1666666666667
2018-11-09 02:00:00,Muni-12,6877,7550,118.92650523052484,18.033079396002083,2144.6111111111113
2018-11-09 02:00:00,Muni-12,6877,7551,3.5447055399196743,117.12303377280661,415.1666666666667
2018-11-09 02:00:00,Muni-12,6877,7552,5.390268179158442,96.09911469764256,518.0
2018-11-09 02:00:00,Muni-12,6877,7592,2.251689258485321,155.4141820971545,349.94444444444446
2018-11-09 02:00:00,Muni-12,6877,7733,11.874088795734286,64.15463037900165,761.7777777777779
2018-11-09 02:00:00,Muni-12,6877,7737,173.34099198806075,15.01343920209995,2602.4444444444443
2018-11-09 02:00:00,Muni-12,6878,3486,2.075981553332243,370.4271835969094,769.0
2018-11-09 02:00:00,Muni-12,6879,4657,75.28238617168222,21.73500656798023,1636.2631578947369
2018-11-09 02:00:00,Muni-12,6879,4658,70.78872953409967,21.575691491086307,1527.3157894736842
2018-11-09 02:00:00,Muni-12,6879,4659,58.143076913495065,24.370915252871885,1417.0
2018-11-09 02:00:00,Muni-12,6879,4660,52.68698729411687,25.616698467353306,1349.6666666666667
2018-11-09 02:00:00,Muni-12,6879,4661,48.32076945994985,26.76557819314733,1293.3333333333333
2018-11-09 02:00:00,Muni-12,6879,4662,44.37852675048682,27.911396735428557,1238.6666666666667
2018-11-09 02:00:00,Muni-12,6879,4663,39.62906718374949,29.734066862328948,1178.3333333333333
2018-11-09 02:00:00,Muni-12,6879,4664,27.469054410499957,37.64235872658059,1034.0
2018-11-09 02:00:00,Muni-12,6879,4667,25.04194381205443,37.56364416942179,940.6666666666665
2018-11-09 02:00:00,Muni-12,6879,4668,19.244929088567773,44.51389052795001,856.6666666666666
2018-11-09 02:00:00,Muni-12,6879,4671,13.64769569178646,56.90826379826779,776.6666666666666
2018-11-09 02:00:00,Muni-12,6879,4675,9.979949146844909,65.63159695128043,655.0
2018-11-09 02:00:00,Muni-12,6879,4677,7.981951037635104,74.5431783776372,595.0
2018-11-09 02:00:00,Muni-12,6879,4681,6.363192957375056,84.70590214858866,539.0
2018-11-09 02:00:00,Muni-12,6879,5837,199.12161377023065,12.727565256967724,2534.3333333333335
2018-11-09 02:00:00,Muni-12,6879,5838,201.980866108052,13.844545709777295,2796.3333333333335
2018-11-09 02:00:00,Muni-12,6879,5840,194.8974634680111,13.901326806020858,2709.3333333333335
2018-11-09 02:00:00,Muni-12,6879,5842,190.1198637548143,13.021609724375665,2475.6666666666665
2018-11-09 02:00:00,Muni-12,6879,5843,205.42718349248898,13.746152214741246,2823.8333333333335
2018-11-09 02:00:00,Muni-12,6879,5845,211.25035935044502,13.04297584063508,2755.3333333333335
2018-11-09 02:00:00,Muni-12,6879,5847,198.41521513095233,13.36087052724441,2651.0
2018-11-09 02:00:00,Muni-12,6879,5849,181.4265695011679,13.331380697528411,2418.6666666666665
2018-11-09 02:00:00,Muni-12,6879,5850,7.849549654527581,250.3116000037056,1964.8333333333333
2018-11-09 02:00:00,Muni-12,6879,5852,203.80201174614817,12.82290253635205,2613.3333333333335
2018-11-09 02:00:00,Muni-12,6879,5854,172.65242438822136,13.735688962394828,2371.5
2018-11-09 02:00:00,Muni-12,6879,5856,193.06076956686715,13.905811484589698,2684.6666666666665
2018-11-09 02:00:00,Muni-12,6879,6332,145.69161006030845,15.100389096457366,2200.0
2018-11-09 02:00:00,Muni-12,6879,6333,152.7816175804308,14.768356095886357,2256.3333333333335
2018-11-09 02:00:00,Muni-12,6879,6337,159.19032359708027,14.550716909126365,2316.3333333333335
2018-11-09 02:00:00,Muni-12,6879,7203,185.87646122322337,7.530090994497938,1399.6666667461395
2018-11-09 02:00:00,Muni-12,6879,7548,107.32204609640344,17.644712671296407,1893.666666666667
2018-11-09 02:00:00,Muni-12,6879,7549,123.50540855055462,16.177429178594686,1998.0
2018-11-09 02:00:00,Muni-12,6879,7550,138.45762357475624,15.270616949392892,2114.3333333333335
2018-11-09 02:00:00,Muni-12,6879,7551,3.2523464647149174,115.30136904798377,375.0
2018-11-09 02:00:00,Muni-12,6879,7552,4.946807235019372,96.02153013713297,475.0
2018-11-09 02:00:00,Muni-12,6879,7592,1.968834817078094,157.62283897127156,310.3333333333333
2018-11-09 02:00:00,Muni-12,6879,7733,11.648801416417188,61.66585794148344,718.3333333333334
2018-11-09 02:00:00,Muni-12,6879,7737,202.69041793819187,12.700814175233223,2574.3333333333335
